step,reward
8023,0.0018565333
8024,0.008749516
8025,0.011046404
8026,1.2892592e-05
8027,0.0008321334
8028,0.0058986815
8029,0.015686532
8030,0.0013646259
8031,0.0012202814
8032,0.011161837
8033,0.01678756
8034,0.00944596
8035,0.0003792593
8036,0.0060966257
8037,0.0025823151
8038,0.025832895
8039,0.049748983
8040,0.047893398
8041,0.022834403
8042,0.00033555928
8043,0.010316893
8044,0.028254237
8045,0.0417387
8046,0.041465614
8047,0.0005264037
8048,0.0016329484
8049,0.0017429481
8050,0.00030083334
8051,0.0009482815
8052,0.008178503
8053,0.020750703
8054,0.030464534
8055,0.029099291
8056,0.016882315
8057,0.0035497816
8058,0.0006816333
8059,0.012000001
8060,0.030210137
8061,0.0021505335
8062,0.017072627
8063,0.033000838
8064,0.032670002
8065,0.016039116
8066,0.00024272593
8067,0.007938134
8068,0.023000235
8069,0.03596095
8070,0.037831176
8071,0.02714018
8072,3.9292594e-05
8073,0.00015717038
8074,0.0001744037
8075,0.00048
8076,0.0077870376
8077,0.021834014
8078,0.03302295
8079,0.03183935
8080,0.018484281
8081,0.003906404
8082,0.0007040593
8083,0.012648534
8084,0.0023408332
8085,0.02255935
8086,0.046912894
8087,0.052194502
8088,0.03357823
8089,0.008795115
8090,0.0008216334
8091,0.0019521335
8092,0.022871207
8093,0.05026613
8094,0.060690016
8095,0.046203792
8096,0.019541517
8097,0.0015648151
8098,0.004052282
8099,0.0022707
8100,0.024083333
8101,0.051695175
8102,0.061502315
8103,0.0010443002
8104,0.00363
8105,0.0040911147
8106,0.0012202814
8107,0.00048267035
8108,0.008300033
8109,0.023074131
8110,0.034498908
8111,0.0010600927
8112,0.0051920596
8113,0.00025813334
8114,0.00050978153
8115,8.181482e-06
8116,0.0028033333
8117,0.0011865038
8118,0.013696034
8119,0.0018934261
8120,0.013582315
8121,0.0008604593
8122,0.0028812
8123,0.0010960593
8124,0.00056044816
8125,0.008944133
8126,0.023408134
8127,0.031406462
8128,0.024557874
8129,6.8481486e-06
8130,0.0010364482
8131,0.0054765036
8132,0.013469071
8133,0.022032302
8134,0.025930801
8135,0.0005955593
8136,0.0027456335
8137,0.00012675927
8138,0.00014228148
8139,0.00011084815
8140,0.003513615
8141,0.012868504
8142,0.0014467594
8143,0.012160533
8144,0.021582946
8145,0.017456448
8146,8.892593e-06
8147,0.0005015704
8148,0.0011408334
8149,0.015202505
8150,0.03531757
8151,0.04276446
8152,0.030062228
8153,0.0092225345
8154,3.4133336e-05
8155,0.0018987261
8156,0.0029008337
8157,0.03192628
8158,0.064898506
8159,0.06918402
8160,0.0005866815
8161,0.0005292
8162,4.281482e-06
8163,0.0015123001
8164,0.0008892593
8165,0.0015170372
8166,0.018056534
8167,0.037265126
8168,0.03792593
8169,0.01923645
8170,0.001682504
8171,0.0015504037
8172,0.0223587
8173,0.0034992
8174,0.029830536
8175,0.054898147
8176,0.051225785
8177,0.00011867038
8178,0.0001393926
8179,0.000490726
8180,0.0010880148
8181,0.014608134
8182,0.034228146
8183,0.0417387
8184,0.029578803
8185,3.7037038e-09
8186,0.0018408335
8187,0.0007566815
8188,0.009900834
8189,0.025657127
8190,0.03663343
8191,0.033533636
8192,0.018335648
8193,0.0033566817
8194,0.0010800001
8195,0.0139968
8196,0.0023644485
8197,0.022449793
8198,0.046597067
8199,0.051833633
8200,0.03335556
8201,0.008738134
8202,0.0002841815
8203,0.0022016333
8204,0.026068185
8205,0.056304455
8206,0.0027520151
8207,0.017120373
8208,0.02762356
8209,0.020961635
8210,0.005244815
8211,0.0008568927
8212,0.017264005
8213,0.04253823
8214,0.0025269485
8215,0.016834904
8216,0.027684284
8217,0.0004433926
8218,0.0004181333
8219,0.000108299995
8220,0.0036520334
8221,0.013286061
8222,0.024045574
8223,0.026940035
8224,0.018368628
8225,1.4814816e-06
8226,0.0015744594
8227,0.0067500006
8228,0.014978226
8229,0.022944896
8230,0.025793782
8231,0.02073317
8232,0.010230534
8233,0.0014099594
8234,0.0013288924
8235,0.011590227
8236,0.026561795
8237,0.036843393
8238,0.035776533
8239,0.023988985
8240,0.00903646
8241,0.0003984593
8242,0.000828626
8243,0.0118803
8244,0.029224005
8245,0.04114404
8246,0.0013422371
8247,0.008145514
8248,0.00076339254
8249,0.004067793
8250,0.00363
8251,0.0002523
8252,0.0029733926
8253,0.016131736
8254,0.031406462
8255,0.03534045
8256,0.023613425
8257,0.006630534
8258,0.00014814816
8259,0.0112004485
8260,0.032122318
8261,0.0024540594
8262,0.01933787
8263,0.0022130706
8264,0.0015265334
8265,0.0110848155
8266,0.012785792
8267,0.0038684597
8268,0.0007203
8269,0.014888983
8270,0.036656726
8271,0.0019413929
8272,0.010995292
8273,0.014711292
8274,0.0073008006
8275,7.155926e-05
8276,0.0072696335
8277,0.027907502
8278,0.045318533
8279,0.04398117
8280,0.025037041
8281,4.8133337e-05
8282,0.0005720334
8283,0.0010561333
8284,0.0017633336
8285,0.021209074
8286,0.0030737817
8287,0.024310533
8288,0.04052913
8289,0.031492803
8290,8.892593e-06
8291,0.0037333926
8292,0.014329959
8293,0.026880134
8294,0.032868303
8295,0.027240535
8296,0.013553961
8297,0.0019146705
8298,0.0015312927
8299,0.013582315
8300,0.030294817
8301,0.040627204
8302,0.037949633
8303,0.000420626
8304,0.0012117926
8305,0.001245926
8306,0.00014667037
8307,0.0011244481
8308,0.008178503
8309,0.0015123001
8310,0.015247561
8311,0.03125565
8312,0.032100506
8313,0.016411204
8314,0.00021155925
8315,0.007457634
8316,0.0017941332
8317,0.018800035
8318,0.04074996
8319,0.046965633
8320,0.031428035
8321,0.008852283
8322,0.00071053335
8323,0.013469071
8324,0.033533636
8325,0.04641334
8326,0.04342139
8327,0.00045111479
8328,0.0011949037
8329,0.0011823149
8330,0.00012
8331,0.00032669998
8332,0.006630534
8333,0.019746227
8334,0.031105202
8335,0.030997962
8336,0.01866676
8337,0.004264182
8338,0.0005208334
8339,0.011906848
8340,0.0023349482
8341,0.022669174
8342,0.047176894
8343,0.0020008332
8344,0.010478238
8345,0.013696034
8346,0.0065712007
8347,2.7392594e-05
8348,0.007510282
8349,0.0024540594
8350,0.02421574
8351,0.046807505
8352,0.045318533
8353,0.021744182
8354,0.00031795923
8355,0.0014145334
8356,0.017925927
8357,0.04139129
8358,0.052445073
8359,0.042162508
8360,0.01933787
8361,0.0021168
8362,0.0028681483
8363,0.019524502
8364,0.0025208336
8365,0.022687502
8366,0.046597067
8367,0.051529262
8368,0.033000838
8369,1.2459259e-05
8370,0.0005015704
8371,0.0009785037
8372,0.013062534
8373,0.032122318
8374,0.043370686
8375,0.0010561333
8376,0.00041070004
8377,0.0027456335
8378,0.0024000928
8379,6.551482e-05
8380,0.0032865335
8381,0.01565606
8382,0.029662596
8383,0.0012848927
8384,0.0070840325
8385,0.009386904
8386,0.0042562373
8387,6.533333e-06
8388,0.0012892594
8389,0.017698504
8390,0.04030889
8391,0.047653962
8392,0.032582056
8393,0.0095408335
8394,8.112593e-05
8395,0.012951483
8396,0.002953515
8397,0.028090801
8398,0.05659363
8399,0.0022245373
8400,0.0010364482
8401,0.0072178366
8402,0.00022963336
8403,7.894814e-05
8404,0.0008748
8405,0.0071250712
8406,0.017763335
8407,0.024272595
8408,0.019626683
8409,0.0074681477
8410,3.4133336e-05
8411,0.0068705333
8412,0.02530739
8413,0.0024180147
8414,0.020038063
8415,0.038306136
8416,0.03731214
8417,0.018007502
8418,0.0012631703
8419,0.0057777814
8420,0.029620681
8421,0.053060096
8422,0.057232447
8423,0.03979735
8424,2.8033332e-05
8425,0.00010453333
8426,0.00026403333
8427,0.0006225926
8428,0.00935156
8429,0.024940833
8430,0.036215294
8431,0.03357823
8432,0.018616905
8433,4.645926e-05
8434,0.00049613335
8435,0.0072488924
8436,0.019729128
8437,0.030997962
8438,0.03351135
8439,0.025037041
8440,5.5125933e-05
8441,6.3559266e-05
8442,0.00014083333
8443,0.0004382815
8444,0.0073424596
8445,0.001682504
8446,0.017056728
8447,0.034521516
8448,0.034929782
8449,0.01760148
8450,0.0014560336
8451,0.0050267596
8452,0.027745074
8453,0.05111565
8454,0.056275573
8455,0.0008251259
8456,0.0026508
8457,0.002887737
8458,0.0007040593
8459,0.00070083333
8460,0.008322226
8461,0.02206845
8462,0.032648
8463,0.031040832
8464,0.00022050373
8465,3.0000004e-07
8466,4.4003707e-05
8467,0.0016182258
8468,0.007363334
8469,0.016834904
8470,0.024596034
8471,0.024140034
8472,0.014667036
8473,0.0034062262
8474,0.0004408334
8475,0.010193635
8476,0.027240535
8477,0.04013802
8478,0.0014099594
8479,0.008715393
8480,0.00081120007
8481,0.0043360153
8482,0.003914015
8483,0.00031579257
8484,0.0028616334
8485,0.016131736
8486,0.0316875
8487,0.035776533
8488,0.02397013
8489,0.006760004
8490,0.00058080006
8491,0.011316682
8492,0.029140834
8493,0.0021336332
8494,0.017072627
8495,0.0330672
8496,0.032758065
8497,0.016100835
8498,0.0011697926
8499,0.0052184043
8500,0.0027392595
8501,0.0033708
8502,0.0348843
8503,0.06558246
8504,0.061411794
8505,0.02833613
8506,0.0019093482
8507,0.008200534
8508,0.04008926
8509,0.06803628
8510,0.0024240036
8511,0.0013691259
8512,0.012000001
8513,0.01789335
8514,0.010071116
8515,0.00024462593
8516,0.008123559
8517,0.024158949
8518,0.03675
8519,0.035089202
8520,0.019986406
8521,0.0040445374
8522,0.00084978144
8523,0.013724537
8524,0.033422284
8525,0.045838244
8526,0.04268898
8527,0.026760532
8528,0.008909633
8529,0.00014667037
8530,0.0047712033
8531,0.0016875002
8532,0.018204033
8533,0.040922135
8534,0.0022707
8535,0.0015744594
8536,0.013853171
8537,0.020698136
8538,0.0118803
8539,0.0006721334
8540,0.0060397373
8541,0.0027712039
8542,0.027664037
8543,0.0031689818
8544,0.021138228
8545,0.029620681
8546,0.016771793
8547,0.0011781335
8548,0.0017735704
8549,0.0031212
8550,0.003860893
8551,0.036796685
8552,0.062289633
8553,0.048937872
8554,0.014681783
8555,0.0002720037
8556,0.022632534
8557,0.059883118
8558,0.077013336
8559,0.0014421332
8560,0.00042312598
8561,0.0002503704
8562,0.0009633334
8563,2.3114815e-05
8564,0.0020944595
8565,0.009564626
8566,0.0013244592
8567,0.011721633
8568,0.021067498
8569,0.00039361484
8570,0.00042312598
8571,7.680001e-05
8572,0.00058963336
8573,0.0095527265
8574,0.024729835
8575,0.0015075706
8576,0.009129259
8577,0.012430459
8578,0.0061061336
8579,2.7392594e-05
8580,0.0071147997
8581,0.026621336
8582,0.04316814
8583,0.0013917371
8584,0.006740004
8585,0.00033779262
8586,0.0007566815
8587,7.1703707e-06
8588,0.0023585334
8589,0.011616448
8590,0.02350134
8591,0.027988894
8592,0.020055294
8593,0.0063462257
8594,2.933704e-05
8595,0.008909633
8596,0.028029634
8597,0.0023763
8598,0.01923645
8599,0.036773335
8600,0.03593787
8601,0.01739218
8602,0.0012202814
8603,0.0015600036
8604,0.022158949
8605,0.050320726
8606,0.0026570708
8607,0.01700907
8608,0.027643792
8609,0.02110285
8610,0.005342226
8611,0.0008251259
8612,0.017168185
8613,0.042488035
8614,0.055355396
8615,0.045163207
8616,0.020996893
8617,0.0024060593
8618,0.0028616334
8619,0.020193428
8620,0.002607115
8621,0.023370905
8622,0.047733705
8623,0.05252873
8624,0.033422284
8625,0.008579572
8626,0.00033555928
8627,0.015307739
8628,0.003046848
8629,0.028315648
8630,0.0035715702
8631,0.02714018
8632,0.04451885
8633,0.0007203
8634,0.00087120367
8635,9.4814817e-07
8636,0.0030872927
8637,0.013314134
8638,0.025326762
8639,0.028912727
8640,0.019934816
8641,0.0058986815
8642,0.00048
8643,0.00976806
8644,0.025989635
8645,0.0020226706
8646,0.016598849
8647,0.0019899593
8648,0.013867501
8649,0.019609634
8650,8.222593e-05
8651,0.0003559259
8652,0.0043842373
8653,0.01375307
8654,0.023576036
8655,0.025696134
8656,0.00030083334
8657,0.0004433926
8658,2.0833337e-05
8659,0.001132626
8660,0.007176533
8661,0.017763335
8662,0.0014053927
8663,0.011072003
8664,0.0010840038
8665,0.0059080343
8666,0.0057040043
8667,0.0008077371
8668,0.0022823147
8669,0.0017838371
8670,0.019866135
8671,0.04008926
8672,0.04013802
8673,0.019986406
8674,0.0016526815
8675,0.0016280335
8676,0.023203734
8677,0.0035934262
8678,0.030422058
8679,0.0032517372
8680,0.021368904
8681,0.0013067999
8682,0.004712534
8683,0.0025025331
8684,0.000103292594
8685,0.0076906714
8686,0.02350134
8687,0.0016378704
8688,0.010230534
8689,0.01405446
8690,0.007104538
8691,7.7870376e-05
8692,0.0070227003
8693,0.027260626
8694,0.0024721816
8695,0.018385127
8696,0.0016378704
8697,0.008772301
8698,0.0002503704
8699,8.670001e-05
8700,0.00087120367
8701,0.007155926
8702,0.0178608
8703,0.024386503
8704,0.019712033
8705,0.007489201
8706,3.4133336e-05
8707,0.0068907263
8708,0.025365515
8709,0.042337637
8710,0.0017125926
8711,0.0107541345
8712,0.018072894
8713,0.014097781
8714,1.7125927e-05
8715,0.002907393
8716,0.011695293
8717,0.023203734
8718,0.029935736
8719,0.02618623
8720,0.013939259
8721,0.0023763
8722,0.0010880148
8723,0.012376238
8724,0.029244814
8725,0.0020062816
8726,0.0160083
8727,0.031212624
8728,0.0010208334
8729,0.0037333926
8730,0.0027904592
8731,4.8133337e-05
8732,0.0038457816
8733,0.01721606
8734,0.03153602
8735,0.034318287
8736,0.022304133
8737,0.005936133
8738,0.00023333704
8739,0.011459561
8740,0.031882804
8741,0.046544537
8742,0.04511148
8743,0.00051253336
8744,0.0014467594
8745,4.1614818e-05
8746,5.925926e-08
8747,0.0008181482
8748,0.0006440333
8749,0.009481482
8750,0.024291558
8751,0.0014746704
8752,0.008944133
8753,0.012187392
8754,0.0059643
8755,2.2533332e-05
8756,0.0071147997
8757,0.026502317
8758,0.042940836
8759,0.0013826704
8760,0.00061653333
8761,0.004240371
8762,0.0041379593
8763,0.0004408334
8764,0.0025086263
8765,0.015488981
8766,0.03127717
8767,0.0014282999
8768,0.007938134
8769,0.00043319998
8770,0.0011244481
8771,2.933704e-05
8772,0.0023114816
8773,0.010144536
8774,0.020488536
8775,0.024864003
8776,0.0183027
8777,5.333334e-07
8778,0.0011573371
8779,0.0056489813
8780,0.013568133
8781,0.021924032
8782,0.025657127
8783,0.0005866815
8784,0.0027011705
8785,0.0033566817
8786,0.0010521815
8787,0.00030294814
8788,0.006921071
8789,0.020663125
8790,0.03229707
8791,0.031882804
8792,0.018967297
8793,0.004224533
8794,0.00058373704
8795,0.012281634
8796,0.031428035
8797,0.0444675
8798,0.04246295
8799,0.02734107
8800,0.009481482
8801,0.00023148149
8802,0.0009785037
8803,0.013342238
8804,0.0023114816
8805,0.022122726
8806,0.0029933373
8807,0.02348268
8808,0.03912037
8809,0.030400833
8810,0.008433634
8811,0.0005575704
8812,0.019051202
8813,0.048668988
8814,0.0028681483
8815,0.01875
8816,0.030443296
8817,0.023203734
8818,0.0059643
8819,0.0007905334
8820,0.017779559
8821,0.04413446
8822,0.057290707
8823,0.046439562
8824,0.021351118
8825,0.0023644485
8826,0.003046848
8827,0.02080333
8828,0.04111935
8829,0.04958623
8830,0.041540004
8831,0.023296537
8832,0.0064435597
8833,0.0003333334
8834,0.0064337924
8835,0.0012805335
8836,0.0016925039
8837,0.020297341
8838,0.0029733926
8839,0.02365085
8840,0.0021000335
8841,0.011252034
8842,0.01189357
8843,0.0030805336
8844,0.001132626
8845,0.016100835
8846,0.037429783
8847,0.045033958
8848,0.031363335
8849,3.703704e-07
8850,0.0020611703
8851,0.00080083334
8852,0.010267501
8853,0.02632428
8854,0.03731214
8855,0.0338688
8856,0.018335648
8857,0.0032795595
8858,0.0011490704
8859,0.014228148
8860,0.033222314
8861,0.0021618372
8862,0.016771793
8863,0.032340836
8864,0.0010364482
8865,0.00028213335
8866,0.0010169483
8867,0.000108299995
8868,0.00042563336
8869,0.008167501
8870,0.022249632
8871,0.03054957
8872,0.024329519
8873,0.0090596145
8874,4.2403703e-05
8875,0.007873201
8876,0.02833613
8877,0.04615148
8878,0.0017582261
8879,0.010766759
8880,0.0009633334
8881,0.0050960337
8882,0.004746015
8883,0.0005208334
8884,0.002588504
8885,0.0161472
8886,0.0324723
8887,0.036983706
8888,0.024902405
8889,0.0070942817
8890,0.00012675927
8891,0.0017582261
8892,0.021834014
8893,0.048722703
8894,0.059526224
8895,0.0010800001
8896,0.003921633
8897,0.0044977926
8898,0.0014191149
8899,0.0003333334
8900,0.0075208335
8901,0.021996183
8902,0.03377926
8903,0.032758065
8904,0.019101636
8905,2.933704e-05
8906,0.00044595927
8907,0.0008965335
8908,0.012214281
8909,0.030507041
8910,0.04178845
8911,0.03656357
8912,0.018833425
8913,0.002953515
8914,0.0008427
8915,0.013454949
8916,0.0023941335
8917,0.022852799
8918,0.04736213
8919,0.0020008332
8920,0.010453334
8921,0.0005547001
8922,0.0015456147
8923,0.00026205927
8924,0.00043319998
8925,0.008444815
8926,0.022871207
8927,0.031234136
8928,0.024729835
8929,9.25926e-06
8930,0.0009709037
8931,0.0052889823
8932,0.0010325334
8933,0.0014981332
8934,0.017779559
8935,0.0023290704
8936,0.016317781
8937,0.023111125
8938,0.012854701
8939,0.00067845924
8940,0.006551482
8941,0.030400833
8942,0.05158453
8943,0.050731115
8944,0.02897485
8945,0.0059080343
8946,0.0010169483
8947,0.017344061
8948,0.040922135
8949,0.053735115
8950,0.04741513
8951,0.027664037
8952,0.008046949
8953,9.25926e-06
8954,0.0011163
8955,0.0017889815
8956,0.020961635
8957,0.04670223
8958,0.05726158
8959,0.044416185
8960,0.019354803
8961,0.0017480336
8962,0.0035715702
8963,0.021262279
8964,0.040602673
8965,0.0020667
8966,0.015112595
8967,0.029203203
8968,0.029140834
8969,9.72e-05
8970,7.7870376e-05
8971,0.0023349482
8972,0.0092459265
8973,0.019270224
8974,0.02632428
8975,0.02446259
8976,0.014011204
8977,0.0028616334
8978,0.0006848149
8979,0.010982534
8980,0.027805924
8981,0.03994317
8982,0.039168537
8983,0.02618623
8984,0.009708004
8985,0.00020453705
8986,0.00071703707
8987,0.009398701
8988,0.0018096336
8989,0.018418148
8990,0.039845925
8991,0.0018304038
8992,0.009949338
8993,0.013146134
8994,0.0063268477
8995,2.3703706e-05
8996,0.0014145334
8997,0.019405637
8998,0.043599118
8999,0.050813396
9000,0.034138132
9001,0.009696014
9002,0.00012403334
9003,0.013838849
9004,0.03904818
9005,0.055584732
9006,0.0016526815
9007,0.009257633
9008,0.01533787
9009,0.0118405325
9010,0.0026948482
9011,0.001005337
9012,0.0018200038
9013,0.021816036
9014,0.04725624
9015,0.053650502
9016,0.00058373704
9017,0.00080083334
9018,0.00010083333
9019,0.0009709037
9020,0.0072696335
9021,0.018517394
9022,0.0014746704
9023,0.0012631703
9024,0.011472593
9025,0.017232034
9026,0.009720001
9027,0.0004082371
9028,0.006087126
9029,0.02738134
9030,0.046728536
9031,0.046597067
9032,0.02716024
9033,0.0057963002
9034,0.0008251259
9035,0.015977517
9036,0.038760092
9037,0.051916804
9038,0.0014375147
9039,0.0080251265
9040,0.013469071
9041,0.010490701
9042,0.0023526258
9043,0.0010130705
9044,0.013539792
9045,0.0024120333
9046,0.022213338
9047,0.042789634
9048,0.041589636
9049,0.0001226815
9050,0.00024653334
9051,0.00043319998
9052,0.0071662264
9053,0.02050596
9054,0.031622536
9055,0.031019393
9056,0.00024653334
9057,0.00017925927
9058,3.134815e-05
9059,0.0018304038
9060,0.008167501
9061,0.018105634
9062,0.025754703
9063,0.024653334
9064,0.00019592591
9065,0.00013653334
9066,4.5633336e-05
9067,0.0018670369
9068,0.008112594
9069,0.017909633
9070,0.025443114
9071,0.024405517
9072,0.0144613935
9073,0.0031895703
9074,0.0005404593
9075,0.0014282999
9076,0.017779559
9077,0.040996037
9078,0.05200004
9079,0.041863125
9080,0.00011472593
9081,4.1614818e-05
9082,0.0009785037
9083,0.0004485333
9084,0.0068705333
9085,0.019694949
9086,0.0016576335
9087,0.012868504
9088,0.022340506
9089,0.017812034
9090,0.0047208923
9091,0.00067845924
9092,0.015277635
9093,0.038880005
9094,0.0024300003
9095,0.016536182
9096,0.02732095
9097,0.021085173
9098,0.0054495153
9099,0.00076339254
9100,0.016882315
9101,0.0421875
9102,0.055240907
9103,0.04526673
9104,0.0001337037
9105,2.8681483e-05
9106,0.0009185334
9107,0.0042166263
9108,0.01083
9109,0.018933782
9110,0.023800833
9111,0.02115593
9112,0.011721633
9113,0.0022130706
9114,0.0007769037
9115,0.010478238
9116,0.02614685
9117,0.037736535
9118,0.037476897
9119,0.025501395
9120,0.0097440155
9121,0.00046939263
9122,0.0033920333
9123,0.01630224
9124,0.030890903
9125,0.038163334
9126,0.033936035
9127,0.02097926
9128,0.0070533343
9129,0.00012675927
9130,0.0008146704
9131,0.011407499
9132,0.028192896
9133,0.03999184
9134,0.038904004
9135,0.025813332
9136,0.009481482
9137,0.00035363334
9138,0.00089289254
9139,0.0125801815
9140,0.030528301
9141,0.042437874
9142,0.0013422371
9143,0.0008356483
9144,0.0077227256
9145,0.0005348148
9146,0.0016477371
9147,0.00034003335
9148,0.0012502259
